Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 10/27  02:00:00,16.5663647605,1.15054048606,0.0,0.0,5.48122459637,1.0115996781,21.7256641417,21.7256641417
 10/27  03:00:00,16.514348934,1.09852465949,0.0,0.0,5.48122459637,1.0115996781,20.9384306043,20.9384306043
 10/27  04:00:00,16.5885183419,1.17269406747,0.0,0.0,5.48122459637,1.0115996781,22.2069977234,22.2069977234
 10/27  05:00:00,16.5455285101,1.12970423567,0.0,0.0,5.48122459637,1.0115996781,21.6203016002,21.6203016002
 10/27  06:00:00,24.0476031014,8.63177882693,0.0,0.0,5.48122459637,1.0115996781,37.987234108,37.987234108
 10/27  07:00:00,38.5890089362,8.63177882693,0.0,0.0,21.9248983855,5.05799839049,29.8718368911,29.8718368911
 10/27  08:00:00,55.0931484263,8.63177882693,0.0,0.0,38.3685721746,8.09279742479,20.1991091339,20.1991091339
 10/27  09:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,9.16161905711,9.16161905711
 10/27  10:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,4.95258043841,4.95258043841
 10/27  11:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,3.23864609582,3.23864609582
 10/27  12:00:00,60.5743730226,8.63177882693,0.0,0.0,43.8497967709,8.09279742479,2.6253818865,2.6253818865
 10/27  13:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,1.09091793998,1.09091793998
 10/27  14:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,0.0883776733063,0.0883776733063
 10/27  15:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 10/27  16:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 10/27  17:00:00,21.9772391682,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 10/27  18:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 10/27  19:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 10/27  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 10/27  21:00:00,15.7521397674,0.336315492957,0.0,0.0,5.48122459637,1.0115996781,6.31727902525,6.31727902525
 10/27  22:00:00,15.7945779071,0.378753632651,0.0,0.0,5.48122459637,1.0115996781,7.1137826593,7.1137826593
 10/27  23:00:00,15.8363362917,0.42051201724,0.0,0.0,5.48122459637,1.0115996781,7.9111788894,7.9111788894
 10/27  24:00:00,15.8292501867,0.413425912256,0.0,0.0,5.48122459637,1.0115996781,7.7615022299,7.7615022299
 10/28  01:00:00,16.0811721521,0.665347877632,0.0,0.0,5.48122459637,1.0115996781,12.5420648035,12.5420648035
 10/28  02:00:00,15.9979117921,0.582087517627,0.0,0.0,5.48122459637,1.0115996781,10.9268124542,10.9268124542
 10/28  03:00:00,16.043388256,0.62756398156,0.0,0.0,5.48122459637,1.0115996781,11.7801832236,11.7801832236
 10/28  04:00:00,15.9576844855,0.54186021102,0.0,0.0,5.48122459637,1.0115996781,10.1991956553,10.1991956553
 10/28  05:00:00,15.9841843375,0.568360063011,0.0,0.0,5.48122459637,1.0115996781,10.7077332939,10.7077332939
 10/28  06:00:00,16.3538684324,0.938044157918,0.0,0.0,5.48122459637,1.0115996781,17.7168984195,17.7168984195
 10/28  07:00:00,18.0989364347,8.63177882693,0.0,0.0,5.48122459637,1.0115996781,27.1177251623,27.1177251623
 10/28  08:00:00,16.1362027795,8.63177882693,0.0,0.0,5.48122459637,2.0231993562,20.1106042768,20.1106042768
 10/28  09:00:00,25.8331165706,8.63177882693,0.0,0.0,13.1549390313,4.04639871239,11.7506174991,11.7506174991
 10/28  10:00:00,25.8331165706,8.63177882693,0.0,0.0,13.1549390313,4.04639871239,8.32153315769,8.32153315769
 10/28  11:00:00,25.8331165706,8.63177882693,0.0,0.0,13.1549390313,4.04639871239,7.17376750281,7.17376750281
 10/28  12:00:00,15.1246031014,8.63177882693,0.0,0.0,5.48122459637,1.0115996781,6.93664254913,6.93664254913
 10/28  13:00:00,15.1246031014,8.63177882693,0.0,0.0,5.48122459637,1.0115996781,6.47152477635,6.47152477635
 10/28  14:00:00,15.1246031014,8.63177882693,0.0,0.0,5.48122459637,1.0115996781,6.12904943378,6.12904943378
 10/28  15:00:00,15.1246031014,8.63177882693,0.0,0.0,5.48122459637,1.0115996781,5.93745490651,5.93745490651
 10/28  16:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 10/28  17:00:00,7.97999094113,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 10/28  18:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 10/28  19:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 10/28  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 10/28  21:00:00,15.7439203829,0.328096108482,0.0,0.0,5.48122459637,1.0115996781,6.20136572788,6.20136572788
 10/28  22:00:00,15.8244809053,0.408656630877,0.0,0.0,5.48122459637,1.0115996781,7.72086930808,7.72086930808
 10/28  23:00:00,16.1614378928,0.745613618333,0.0,0.0,5.48122459637,1.0115996781,14.1202838803,14.1202838803
 10/28  24:00:00,16.2124340398,0.796609765374,0.0,0.0,5.48122459637,1.0115996781,14.9826785224,14.9826785224
 10/29  01:00:00,16.3358430133,0.920018738834,0.0,0.0,5.48122459637,1.0115996781,17.3050241549,17.3050241549
 10/29  02:00:00,16.5810445137,1.16522023927,0.0,0.0,5.48122459637,1.0115996781,22.0588677324,22.0588677324
 10/29  03:00:00,16.6744836375,1.25865936304,0.0,0.0,5.48122459637,1.0115996781,24.2083986554,24.2083986554
 10/29  04:00:00,16.8732123445,1.45738807008,0.0,0.0,5.48122459637,1.0115996781,27.7452727796,27.7452727796
 10/29  05:00:00,16.9053985101,1.48957423566,0.0,0.0,5.48122459637,1.0115996781,28.7433970949,28.7433970949
 10/29  06:00:00,17.0694966914,1.6536724169,0.0,0.0,5.48122459637,1.0115996781,31.5239274795,31.5239274795
 10/29  07:00:00,11.0743120022,1.60715439439,0.0,0.0,5.48122459637,1.0115996781,31.0500846407,31.0500846407
 10/29  08:00:00,8.05465895571,1.56183468125,0.0,0.0,5.48122459637,1.0115996781,29.7417046505,29.7417046505
 10/29  09:00:00,7.62227257366,1.12944829919,0.0,0.0,5.48122459637,1.0115996781,21.4898345968,21.4898345968
 10/29  10:00:00,7.20079482606,0.707970551599,0.0,0.0,5.48122459637,1.0115996781,13.2842332356,13.2842332356
 10/29  11:00:00,6.87290183613,0.380077561664,0.0,0.0,5.48122459637,1.0115996781,7.1519786994,7.1519786994
 10/29  12:00:00,6.5503626141,0.0575383396388,0.0,0.0,5.48122459637,1.0115996781,1.06993875996,1.06993875996
 10/29  13:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 10/29  14:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 10/29  15:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 10/29  16:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 10/29  17:00:00,7.97999094113,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 10/29  18:00:00,15.8020838677,0.386259593261,0.0,0.0,5.48122459637,1.0115996781,7.26305214927,7.26305214927
 10/29  19:00:00,16.2570258961,0.841201621606,0.0,0.0,5.48122459637,1.0115996781,15.8380620806,15.8380620806
 10/29  20:00:00,16.1136028501,0.697778575647,0.0,0.0,5.48122459637,1.0115996781,13.1073841842,13.1073841842
 10/29  21:00:00,16.545194285,1.12937001055,0.0,0.0,5.48122459637,1.0115996781,21.399135049,21.399135049
 10/29  22:00:00,16.3234911055,0.907666830995,0.0,0.0,5.48122459637,1.0115996781,17.3261421714,17.3261421714
 10/29  23:00:00,16.7129203612,1.29709608678,0.0,0.0,5.48122459637,1.0115996781,24.7375274327,24.7375274327
 10/29  24:00:00,16.4523609298,1.03653665534,0.0,0.0,5.48122459637,1.0115996781,19.8492469695,19.8492469695
 10/30  01:00:00,16.8954941406,1.47966986612,0.0,0.0,5.48122459637,1.0115996781,28.2942707683,28.2942707683
 10/30  02:00:00,16.5857582236,1.16993394911,0.0,0.0,5.48122459637,1.0115996781,22.454899733,22.454899733
 10/30  03:00:00,17.0547722732,1.63894799874,0.0,0.0,5.48122459637,1.0115996781,31.4041387072,31.4041387072
 10/30  04:00:00,16.6837846377,1.26796036321,0.0,0.0,5.48122459637,1.0115996781,24.3764365111,24.3764365111
 10/30  05:00:00,17.1625289624,1.74670468792,0.0,0.0,5.48122459637,1.0115996781,33.5191313034,33.5191313034
 10/30  06:00:00,24.0476031014,8.63177882693,0.0,0.0,5.48122459637,1.0115996781,46.510521987,46.510521987
 10/30  07:00:00,38.5890089362,8.63177882693,0.0,0.0,21.9248983855,5.05799839049,36.252756684,36.252756684
 10/30  08:00:00,55.0931484263,8.63177882693,0.0,0.0,38.3685721746,8.09279742479,24.8835745565,24.8835745565
 10/30  09:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,13.6645042408,13.6645042408
 10/30  10:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,7.18760235781,7.18760235781
 10/30  11:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,5.08488836009,5.08488836009
 10/30  12:00:00,60.5743730226,8.63177882693,0.0,0.0,43.8497967709,8.09279742479,3.72798240501,3.72798240501
 10/30  13:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,1.9498248172,1.9498248172
 10/30  14:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,1.63527331367,1.63527331367
 10/30  15:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,1.25692280833,1.25692280833
 10/30  16:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,1.45705431783,1.45705431783
 10/30  17:00:00,21.9772391682,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 10/30  18:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 10/30  19:00:00,15.714567645,0.298743370512,0.0,0.0,5.48122459637,1.0115996781,5.62589160627,5.62589160627
 10/30  20:00:00,16.0382981394,0.622473864961,0.0,0.0,5.48122459637,1.0115996781,11.6771203429,11.6771203429
 10/30  21:00:00,16.0458596391,0.630035364587,0.0,0.0,5.48122459637,1.0115996781,11.8583274241,11.8583274241
 10/30  22:00:00,16.520018532,1.10419425755,0.0,0.0,5.48122459637,1.0115996781,20.6900172494,20.6900172494
 10/30  23:00:00,16.3281980911,0.912373816685,0.0,0.0,5.48122459637,1.0115996781,17.0591908498,17.0591908498
 10/30  24:00:00,16.7965128775,1.38068860305,0.0,0.0,5.48122459637,1.0115996781,25.8668245531,25.8668245531
 10/31  01:00:00,16.5526758033,1.13685152884,0.0,0.0,5.48122459637,1.0115996781,21.5804138004,21.5804138004
 10/31  02:00:00,17.06520416,1.64937988553,0.0,0.0,5.48122459637,1.0115996781,31.395316565,31.395316565
 10/31  03:00:00,16.7062003363,1.29037606179,0.0,0.0,5.48122459637,1.0115996781,24.6618609715,24.6618609715
 10/31  04:00:00,17.2160885772,1.80026430273,0.0,0.0,5.48122459637,1.0115996781,34.4235429903,34.4235429903
 10/31  05:00:00,16.7928309841,1.37700670966,0.0,0.0,5.48122459637,1.0115996781,26.4058109415,26.4058109415
 10/31  06:00:00,24.0476031014,8.63177882693,0.0,0.0,5.48122459637,1.0115996781,51.6092317483,51.6092317483
 10/31  07:00:00,38.5890089362,8.63177882693,0.0,0.0,21.9248983855,5.05799839049,36.6558083682,36.6558083682
 10/31  08:00:00,55.0931484263,8.63177882693,0.0,0.0,38.3685721746,8.09279742479,23.8946127584,23.8946127584
 10/31  09:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,9.69474031571,9.69474031571
 10/31  10:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,4.22133695543,4.22133695543
 10/31  11:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,2.31310873941,2.31310873941
 10/31  12:00:00,60.5743730226,8.63177882693,0.0,0.0,43.8497967709,8.09279742479,1.2976599302,1.2976599302
 10/31  13:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,0.0312007388587,0.0312007388587
 10/31  14:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 10/31  15:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 10/31  16:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 10/31  17:00:00,21.9772391682,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 10/31  18:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 10/31  19:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 10/31  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 10/31  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 10/31  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 10/31  23:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 10/31  24:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/01  01:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/01  02:00:00,15.6675384447,0.251714170226,0.0,0.0,5.48122459637,1.0115996781,4.75102293242,4.75102293242
 11/01  03:00:00,15.7682350375,0.352410763017,0.0,0.0,5.48122459637,1.0115996781,6.63107151646,6.63107151646
 11/01  04:00:00,15.8525326939,0.436708419451,0.0,0.0,5.48122459637,1.0115996781,8.23241649351,8.23241649351
 11/01  05:00:00,16.0139903084,0.598166033916,0.0,0.0,5.48122459637,1.0115996781,11.2428833748,11.2428833748
 11/01  06:00:00,24.0476031014,8.63177882693,0.0,0.0,5.48122459637,1.0115996781,23.6074968693,23.6074968693
 11/01  07:00:00,38.5890089362,8.63177882693,0.0,0.0,21.9248983855,5.05799839049,16.2656653085,16.2656653085
 11/01  08:00:00,55.0931484263,8.63177882693,0.0,0.0,38.3685721746,8.09279742479,8.17713201248,8.17713201248
 11/01  09:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,4.96577770093,4.96577770093
 11/01  10:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,2.83709731899,2.83709731899
 11/01  11:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,1.02236774923,1.02236774923
 11/01  12:00:00,60.5743730226,8.63177882693,0.0,0.0,43.8497967709,8.09279742479,0.184142209076,0.184142209076
 11/01  13:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 11/01  14:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 11/01  15:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 11/01  16:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 11/01  17:00:00,23.4644058348,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 11/01  18:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/01  19:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/01  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/01  21:00:00,15.7141149589,0.298290684391,0.0,0.0,5.48122459637,1.0115996781,5.6377527746,5.6377527746
 11/01  22:00:00,15.9854063681,0.569582093679,0.0,0.0,5.48122459637,1.0115996781,10.6958221715,10.6958221715
 11/01  23:00:00,15.987573038,0.571748763549,0.0,0.0,5.48122459637,1.0115996781,10.7711828873,10.7711828873
 11/01  24:00:00,16.3639592268,0.948134952368,0.0,0.0,5.48122459637,1.0115996781,17.825231555,17.825231555
 11/02  01:00:00,16.2584391419,0.842614867465,0.0,0.0,5.48122459637,1.0115996781,15.9663189433,15.9663189433
 11/02  02:00:00,16.7636946963,1.3478704218,0.0,0.0,5.48122459637,1.0115996781,25.7060208794,25.7060208794
 11/02  03:00:00,16.6083438158,1.19251954138,0.0,0.0,5.48122459637,1.0115996781,22.9140396013,22.9140396013
 11/02  04:00:00,17.1685847208,1.75276044629,0.0,0.0,5.48122459637,1.0115996781,33.5339965551,33.5339965551
 11/02  05:00:00,16.8387570915,1.42293281701,0.0,0.0,5.48122459637,1.0115996781,27.4445179609,27.4445179609
 11/02  06:00:00,24.0476031014,8.63177882693,0.0,0.0,5.48122459637,1.0115996781,53.4423823303,53.4423823303
 11/02  07:00:00,40.0761756029,8.63177882693,0.0,0.0,21.9248983855,5.05799839049,39.557261788,39.557261788
 11/02  08:00:00,55.0931484263,8.63177882693,0.0,0.0,38.3685721746,8.09279742479,26.2119629087,26.2119629087
 11/02  09:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,8.74553467231,8.74553467231
 11/02  10:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,3.98667241201,3.98667241201
 11/02  11:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,1.74419056031,1.74419056031
 11/02  12:00:00,60.5743730226,8.63177882693,0.0,0.0,43.8497967709,8.09279742479,0.64341473825,0.64341473825
 11/02  13:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 11/02  14:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 11/02  15:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 11/02  16:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 11/02  17:00:00,23.4644058348,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 11/02  18:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/02  19:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/02  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/02  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/02  22:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/02  23:00:00,15.7241346071,0.308310332598,0.0,0.0,5.48122459637,1.0115996781,5.80128056018,5.80128056018
 11/02  24:00:00,15.7729103328,0.357086058324,0.0,0.0,5.48122459637,1.0115996781,6.71138678953,6.71138678953
 11/03  01:00:00,15.8365642135,0.420739939082,0.0,0.0,5.48122459637,1.0115996781,7.8979784296,7.8979784296
 11/03  02:00:00,16.1486232167,0.732798942223,0.0,0.0,5.48122459637,1.0115996781,13.8376067842,13.8376067842
 11/03  03:00:00,16.2954468038,0.879622529363,0.0,0.0,5.48122459637,1.0115996781,16.7270102924,16.7270102924
 11/03  04:00:00,16.3731852099,0.957360935426,0.0,0.0,5.48122459637,1.0115996781,18.2333347721,18.2333347721
 11/03  05:00:00,16.5150409598,1.09921668536,0.0,0.0,5.48122459637,1.0115996781,20.8577439083,20.8577439083
 11/03  06:00:00,24.0476031014,8.63177882693,0.0,0.0,5.48122459637,1.0115996781,34.8363788128,34.8363788128
 11/03  07:00:00,40.0761756029,8.63177882693,0.0,0.0,21.9248983855,5.05799839049,27.5414953868,27.5414953868
 11/03  08:00:00,55.0931484263,8.63177882693,0.0,0.0,38.3685721746,8.09279742479,16.2437163673,16.2437163673
 11/03  09:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,5.95552303832,5.95552303832
 11/03  10:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,3.3004293107,3.3004293107
 11/03  11:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,1.15955889887,1.15955889887
 11/03  12:00:00,60.5743730226,8.63177882693,0.0,0.0,43.8497967709,8.09279742479,0.235374717402,0.235374717402
 11/03  13:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 11/03  14:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 11/03  15:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 11/03  16:00:00,67.0671972971,8.63177882693,0.0,0.0,49.3310213673,9.10439710289,0.0,0.0
 11/03  17:00:00,23.4644058348,0.0,0.0,0.0,16.4436737891,4.04639871239,0.0,0.0
 11/03  18:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/03  19:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/03  20:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/03  21:00:00,15.4158242745,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/03  22:00:00,15.7682228271,0.352398552627,0.0,0.0,5.48122459637,1.0115996781,6.64801864404,6.64801864404
 11/03  23:00:00,15.8657131003,0.449888825885,0.0,0.0,5.48122459637,1.0115996781,8.49021750272,8.49021750272
 11/03  24:00:00,16.2604752928,0.844651018367,0.0,0.0,5.48122459637,1.0115996781,15.9619096977,15.9619096977
 11/04  01:00:00,16.06928569,0.653461415585,0.0,0.0,5.48122459637,1.0115996781,12.3917434824,12.3917434824
 11/04  02:00:00,16.4343138745,1.01848960006,0.0,0.0,5.48122459637,1.0115996781,19.5110078092,19.5110078092
 11/04  03:00:00,16.2447929043,0.828968629885,0.0,0.0,5.48122459637,1.0115996781,15.857773811,15.857773811
 11/04  04:00:00,16.5790030988,1.16317882437,0.0,0.0,5.48122459637,1.0115996781,22.3157036078,22.3157036078
 11/04  05:00:00,16.2858785801,0.870054305601,0.0,0.0,5.48122459637,1.0115996781,16.6912006805,16.6912006805
 11/04  06:00:00,16.5899752067,1.1741509322,0.0,0.0,5.48122459637,1.0115996781,22.6022705424,22.6022705424
 11/04  07:00:00,19.5861031014,8.63177882693,0.0,0.0,5.48122459637,1.0115996781,31.7943710783,31.7943710783
 11/04  08:00:00,16.1362027795,8.63177882693,0.0,0.0,5.48122459637,2.0231993562,24.9823311817,24.9823311817
 11/04  09:00:00,25.8331165706,8.63177882693,0.0,0.0,13.1549390313,4.04639871239,16.8943002047,16.8943002047
 11/04  10:00:00,25.8331165706,8.63177882693,0.0,0.0,13.1549390313,4.04639871239,11.4897027926,11.4897027926
 11/04  11:00:00,25.8331165706,8.63177882693,0.0,0.0,13.1549390313,4.04639871239,9.26875371154,9.26875371154
 11/04  12:00:00,15.1246031014,8.63177882693,0.0,0.0,5.48122459637,1.0115996781,9.24544207221,9.24544207221
 11/04  13:00:00,15.1246031014,8.63177882693,0.0,0.0,5.48122459637,1.0115996781,8.59620418301,8.59620418301
 11/04  14:00:00,15.1246031014,8.63177882693,0.0,0.0,5.48122459637,1.0115996781,8.36326990427,8.36326990427
 11/04  15:00:00,15.1246031014,8.63177882693,0.0,0.0,5.48122459637,1.0115996781,8.40314407796,8.40314407796
 11/04  16:00:00,6.49282427446,0.0,0.0,0.0,5.48122459637,1.0115996781,0.0,0.0
 11/04  17:00:00,9.64884768664,0.181690078845,0.0,0.0,5.48122459637,1.0115996781,3.46651464752,3.46651464752
 11/04  18:00:00,15.8129655038,0.397141229312,0.0,0.0,5.48122459637,1.0115996781,7.54139392411,7.54139392411
 11/04  19:00:00,16.0276257966,0.611801522162,0.0,0.0,5.48122459637,1.0115996781,11.556349791,11.556349791
 11/04  20:00:00,16.0284435378,0.612619263326,0.0,0.0,5.48122459637,1.0115996781,11.5695039307,11.5695039307
 11/04  21:00:00,16.3439810654,0.928156790953,0.0,0.0,5.48122459637,1.0115996781,17.8321369466,17.8321369466
 11/04  22:00:00,16.1285455839,0.71272130944,0.0,0.0,5.48122459637,1.0115996781,13.6666717197,13.6666717197
 11/04  23:00:00,16.3501385643,0.934314289823,0.0,0.0,5.48122459637,1.0115996781,18.0014079902,18.0014079902
 11/04  24:00:00,16.1516654491,0.73584117463,0.0,0.0,5.48122459637,1.0115996781,14.2400261105,14.2400261105
