Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 11/04  08:00:00,6.62480822101,2.22476532181,0.0,0.0,1.6500160872,2.750026812,0.85537529635,0.402276775704,0.453098520646
 11/04  09:00:00,6.62480822101,2.22476532181,0.0,0.0,1.6500160872,2.750026812,0.732776132343,0.279674049735,0.453102082608
 11/04  10:00:00,6.62480822101,2.22476532181,0.0,0.0,1.6500160872,2.750026812,0.218532651166,0.198532651166,0.02
 11/04  11:00:00,6.62480822101,2.22476532181,0.0,0.0,1.6500160872,2.750026812,0.592024795314,0.138926353351,0.453098441962
 11/04  12:00:00,4.97479213381,2.22476532181,0.0,0.0,0.8250080436,1.9250187684,0.846236848356,0.393152805583,0.453084042773
 11/04  13:00:00,4.97479213381,2.22476532181,0.0,0.0,0.8250080436,1.9250187684,0.780348917752,0.327246666292,0.45310225146
 11/04  14:00:00,4.97479213381,2.22476532181,0.0,0.0,0.8250080436,1.9250187684,0.816251952632,0.363149922381,0.453102030251
 11/04  15:00:00,4.97479213381,2.22476532181,0.0,0.0,0.8250080436,1.9250187684,0.432282141955,0.412282141955,0.02
 11/04  16:00:00,4.97479213381,2.22476532181,0.0,0.0,0.8250080436,1.9250187684,0.882608236905,0.429516125638,0.453092111266
 11/04  17:00:00,4.91745075688,2.22476532181,0.0,0.0,0.2750026812,1.6500160872,1.50872637312,1.05564198701,0.453084386113
 11/04  18:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 11/04  19:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453064497297,0.0,0.453064497297
 11/04  20:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.45306409251,0.0,0.45306409251
 11/04  21:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 11/04  22:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453069727213,0.0,0.453069727213
 11/04  23:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.4530572516,0.0,0.4530572516
 11/04  24:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 11/05  01:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453080052601,0.0,0.453080052601
 11/05  02:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453064759226,0.0,0.453064759226
 11/05  03:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 11/05  04:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453083903473,0.0,0.453083903473
 11/05  05:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453081477519,0.0,0.453081477519
 11/05  06:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 11/05  07:00:00,3.0765187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453063555968,0.0,0.453063555968
 11/05  08:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 11/05  09:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453084270757,0.0,0.453084270757
 11/05  10:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453080837707,0.0,0.453080837707
 11/05  11:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 11/05  12:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453087568569,0.0,0.453087568569
 11/05  13:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453066009036,0.0,0.453066009036
 11/05  14:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 11/05  15:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453077985912,0.0,0.453077985912
 11/05  16:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453079249937,0.0,0.453079249937
 11/05  17:00:00,2.69268543507,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 11/05  18:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453081290324,0.0,0.453081290324
 11/05  19:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453083308422,0.0,0.453083308422
 11/05  20:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 11/05  21:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453074218052,0.0,0.453074218052
 11/05  22:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453061332509,0.0,0.453061332509
 11/05  23:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 11/05  24:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453080498816,0.0,0.453080498816
 11/06  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 11/06  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453070199678,0.0,0.453070199678
 11/06  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453060061049,0.0,0.453060061049
 11/06  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 11/06  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453084938644,0.0,0.453084938644
 11/06  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453085977207,0.0,0.453085977207
 11/06  07:00:00,6.12694530513,2.22476532181,0.000653171324628,0.0,0.5500053624,2.2000214496,2.50671322588,2.48671322588,0.02
 11/06  08:00:00,6.07480285861,2.22476532181,0.0,0.0,1.6500160872,2.2000214496,3.24613651104,2.79302718246,0.453109328582
 11/06  09:00:00,12.1424703358,2.22476532181,0.0176084907541,0.0,4.9500482616,4.9500482616,0.468716272304,0.0155758013898,0.453140470914
 11/06  10:00:00,12.234873653,2.22476532181,0.110011808006,0.0,4.9500482616,4.9500482616,0.453147793588,0.0,0.453147793588
 11/06  11:00:00,12.466970467,2.22476532181,0.342108621995,0.0,4.9500482616,4.9500482616,0.453136042824,0.0,0.453136042824
 11/06  12:00:00,12.6376872931,2.22476532181,0.512825448121,0.0,4.9500482616,4.9500482616,0.453157185066,0.0,0.453157185066
 11/06  13:00:00,12.1412898179,2.22476532181,0.566433335249,0.0,4.9500482616,4.4000428992,0.453154903362,0.0,0.453154903362
 11/06  14:00:00,13.0027176005,2.22476532181,0.877855755528,0.0,4.9500482616,4.9500482616,0.453177227282,0.0,0.453177227282
 11/06  15:00:00,13.0233742017,2.22476532181,0.898512356668,0.0,4.9500482616,4.9500482616,0.453152496226,0.0,0.453152496226
 11/06  16:00:00,12.8779356183,2.22476532181,0.753073773286,0.0,4.9500482616,4.9500482616,0.453133243845,0.0,0.453133243845
 11/06  17:00:00,13.4022420002,2.22476532181,0.509713488489,0.0,4.9500482616,4.9500482616,0.453144214305,0.0,0.453144214305
 11/06  18:00:00,10.0499564553,2.22476532181,0.022137509529,0.0,2.750026812,2.750026812,0.473165765733,0.0200401725248,0.453125593208
 11/06  19:00:00,8.37780285861,2.22476532181,0.0,0.0,1.6500160872,2.2000214496,0.468944788109,0.0158313892951,0.453113398813
 11/06  20:00:00,8.37780285861,2.22476532181,0.0,0.0,1.6500160872,2.2000214496,0.453096921328,0.0,0.453096921328
 11/06  21:00:00,7.82779749621,2.22476532181,0.0,0.0,1.1000107248,2.2000214496,0.453105024424,0.0,0.453105024424
 11/06  22:00:00,7.82779749621,2.22476532181,0.0,0.0,1.1000107248,2.2000214496,0.02,0.0,0.02
 11/06  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.45305920394,0.0,0.45305920394
 11/06  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453083761392,0.0,0.453083761392
 11/07  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 11/07  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.45307377159,0.0,0.45307377159
 11/07  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453063740984,0.0,0.453063740984
 11/07  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 11/07  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453053694062,0.0,0.453053694062
 11/07  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 11/07  07:00:00,6.17527899715,2.22476532181,0.0489868633438,0.0,0.5500053624,2.2000214496,0.567876020286,0.114781104423,0.453094915863
 11/07  08:00:00,6.07480285861,2.22476532181,0.0,0.0,1.6500160872,2.2000214496,1.51307226025,1.05996246462,0.453109795633
 11/07  09:00:00,12.1543590569,2.22476532181,0.0294972119078,0.0,4.9500482616,4.9500482616,0.479399338861,0.0262681888662,0.453131149995
 11/07  10:00:00,12.189487397,2.22476532181,0.0646255519827,0.0,4.9500482616,4.9500482616,0.453135602291,0.0,0.453135602291
 11/07  11:00:00,12.3184585328,2.22476532181,0.193596687762,0.0,4.9500482616,4.9500482616,0.453144616396,0.0,0.453144616396
 11/07  12:00:00,12.506556724,2.22476532181,0.381694878944,0.0,4.9500482616,4.9500482616,0.453162169528,0.0,0.453162169528
 11/07  13:00:00,11.8812380095,2.22476532181,0.306381526877,0.0,4.9500482616,4.4000428992,0.45312199735,0.0,0.45312199735
 11/07  14:00:00,12.5413690491,2.22476532181,0.416507204094,0.0,4.9500482616,4.9500482616,0.453178658392,0.0,0.453178658392
 11/07  15:00:00,12.5159922609,2.22476532181,0.3911304159,0.0,4.9500482616,4.9500482616,0.453127490477,0.0,0.453127490477
 11/07  16:00:00,12.5062360286,2.22476532181,0.381374183604,0.0,4.9500482616,4.9500482616,0.453130282804,0.0,0.453130282804
 11/07  17:00:00,13.2167323763,2.22476532181,0.324203864608,0.0,4.9500482616,4.9500482616,0.453132977501,0.0,0.453132977501
 11/07  18:00:00,10.0278189458,2.22476532181,0.0,0.0,2.750026812,2.750026812,0.4831372959,0.0300272566224,0.453110039278
 11/07  19:00:00,8.37780285861,2.22476532181,0.0,0.0,1.6500160872,2.2000214496,0.573111347759,0.120038491618,0.453072856141
 11/07  20:00:00,8.37780285861,2.22476532181,0.0,0.0,1.6500160872,2.2000214496,0.453077669532,0.0,0.453077669532
 11/07  21:00:00,7.82779749621,2.22476532181,0.0,0.0,1.1000107248,2.2000214496,0.02,0.0,0.02
 11/07  22:00:00,7.82779749621,2.22476532181,0.0,0.0,1.1000107248,2.2000214496,0.453079043768,0.0,0.453079043768
 11/07  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453069860817,0.0,0.453069860817
 11/07  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 11/08  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453059831171,0.0,0.453059831171
 11/08  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453084949074,0.0,0.453084949074
 11/08  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 11/08  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453075044682,0.0,0.453075044682
 11/08  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453065118061,0.0,0.453065118061
 11/08  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 11/08  07:00:00,6.1540202891,2.22476532181,0.0277281552938,0.0,0.5500053624,2.2000214496,0.73227642431,0.279187309961,0.453089114349
 11/08  08:00:00,6.07480285861,2.22476532181,0.0,0.0,1.6500160872,2.2000214496,2.40236728545,1.94929640656,0.453070878892
 11/08  09:00:00,12.155040011,2.22476532181,0.0301781659429,0.0,4.9500482616,4.9500482616,0.453105601298,0.0,0.453105601298
 11/08  10:00:00,12.1278129859,2.22476532181,0.00295114092206,0.0,4.9500482616,4.9500482616,0.45310264434,0.0,0.45310264434
 11/08  11:00:00,12.124861845,2.22476532181,0.0,0.0,4.9500482616,4.9500482616,0.453132107304,0.0,0.453132107304
 11/08  12:00:00,12.124861845,2.22476532181,0.0,0.0,4.9500482616,4.9500482616,0.453132855039,0.0,0.453132855039
 11/08  13:00:00,11.5748564826,2.22476532181,0.0,0.0,4.9500482616,4.4000428992,0.490028794593,0.0368973212735,0.45313147332
 11/08  14:00:00,12.1352156287,2.22476532181,0.010353783646,0.0,4.9500482616,4.9500482616,0.453119655194,0.0,0.453119655194
 11/08  15:00:00,12.124861845,2.22476532181,0.0,0.0,4.9500482616,4.9500482616,0.453120199658,0.0,0.453120199658
 11/08  16:00:00,12.124861845,2.22476532181,0.0,0.0,4.9500482616,4.9500482616,0.453099378202,0.0,0.453099378202
 11/08  17:00:00,12.8925285117,2.22476532181,0.0,0.0,4.9500482616,4.9500482616,0.453137594642,0.0,0.453137594642
 11/08  18:00:00,10.0278189458,2.22476532181,0.0,0.0,2.750026812,2.750026812,0.714612818172,0.261487350748,0.453125467424
 11/08  19:00:00,8.37780285861,2.22476532181,0.0,0.0,1.6500160872,2.2000214496,0.706204072209,0.253094901546,0.453109170663
 11/08  20:00:00,8.37780285861,2.22476532181,0.0,0.0,1.6500160872,2.2000214496,0.928231597944,0.475165823644,0.4530657743
 11/08  21:00:00,7.82779749621,2.22476532181,0.0,0.0,1.1000107248,2.2000214496,1.08896128501,1.06896128501,0.02
 11/08  22:00:00,7.82779749621,2.22476532181,0.0,0.0,1.1000107248,2.2000214496,1.90522288808,1.45216330849,0.453059579593
 11/08  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453087881697,0.0,0.453087881697
 11/08  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 11/09  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453078036317,0.0,0.453078036317
 11/09  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453068217657,0.0,0.453068217657
 11/09  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 11/09  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453058380779,0.0,0.453058380779
 11/09  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 11/09  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453086388138,0.0,0.453086388138
 11/09  07:00:00,6.12803536477,2.22476532181,0.00174323096526,0.0,0.5500053624,2.2000214496,3.9154497901,3.46235947862,0.45309031148
 11/09  08:00:00,6.07480285861,2.22476532181,0.0,0.0,1.6500160872,2.2000214496,4.64889496841,4.19578680336,0.453108165052
 11/09  09:00:00,12.1335100187,2.22476532181,0.00864817367753,0.0,4.9500482616,4.9500482616,0.547073594373,0.0939379535179,0.453135640856
 11/09  10:00:00,12.13010291,2.22476532181,0.00524106494954,0.0,4.9500482616,4.9500482616,0.453145238082,0.0,0.453145238082
 11/09  11:00:00,12.2581695192,2.22476532181,0.133307674172,0.0,4.9500482616,4.9500482616,0.453146781232,0.0,0.453146781232
 11/09  12:00:00,12.3849909989,2.22476532181,0.260129153905,0.0,4.9500482616,4.9500482616,0.45314402918,0.0,0.45314402918
 11/09  13:00:00,11.8778356501,2.22476532181,0.302979167443,0.0,4.9500482616,4.4000428992,0.453148345109,0.0,0.453148345109
 11/09  14:00:00,12.5120095396,2.22476532181,0.387147694599,0.0,4.9500482616,4.9500482616,0.453135200438,0.0,0.453135200438
 11/09  15:00:00,12.5709498629,2.22476532181,0.446088017892,0.0,4.9500482616,4.9500482616,0.453125224835,0.0,0.453125224835
 11/09  16:00:00,12.5500764752,2.22476532181,0.425214630233,0.0,4.9500482616,4.9500482616,0.453140397356,0.0,0.453140397356
 11/09  17:00:00,13.5395033774,2.22476532181,0.263141532398,0.0,4.9500482616,4.9500482616,0.453159460158,0.0,0.453159460158
 11/09  18:00:00,10.0278189458,2.22476532181,0.0,0.0,2.750026812,2.750026812,0.500872784536,0.0477449913643,0.453127793171
 11/09  19:00:00,8.37780285861,2.22476532181,0.0,0.0,1.6500160872,2.2000214496,0.563924464232,0.11081694829,0.453107515942
 11/09  20:00:00,8.37780285861,2.22476532181,0.0,0.0,1.6500160872,2.2000214496,0.02,0.0,0.02
 11/09  21:00:00,7.82779749621,2.22476532181,0.0,0.0,1.1000107248,2.2000214496,0.453106268389,0.0,0.453106268389
 11/09  22:00:00,7.82779749621,2.22476532181,0.0,0.0,1.1000107248,2.2000214496,0.505980349011,0.0528932888125,0.453087060198
 11/09  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 11/09  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453077773465,0.0,0.453077773465
 11/10  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453068017223,0.0,0.453068017223
 11/10  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 11/10  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.45305828188,0.0,0.45305828188
 11/10  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453083629864,0.0,0.453083629864
 11/10  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 11/10  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453079746311,0.0,0.453079746311
 11/10  07:00:00,6.53353518203,2.22476532181,0.0234097148907,0.0,0.5500053624,2.2000214496,1.38329362619,0.930211727209,0.453081898979
 11/10  08:00:00,6.07480285861,2.22476532181,0.0,0.0,1.6500160872,2.2000214496,1.65933654847,1.63933654847,0.02
 11/10  09:00:00,12.1416012547,2.22476532181,0.0167394097091,0.0,4.9500482616,4.9500482616,0.478723074159,0.0256096246688,0.453113449491
 11/10  10:00:00,12.2103738288,2.22476532181,0.0855119838186,0.0,4.9500482616,4.9500482616,0.453148225198,0.0,0.453148225198
 11/10  11:00:00,12.4097707182,2.22476532181,0.284908873231,0.0,4.9500482616,4.9500482616,0.453148202346,0.0,0.453148202346
 11/10  12:00:00,12.5720947105,2.22476532181,0.447232865525,0.0,4.9500482616,4.9500482616,0.453148206841,0.0,0.453148206841
 11/10  13:00:00,12.0230807296,2.22476532181,0.448224246993,0.0,4.9500482616,4.4000428992,0.88634226461,0.0,0.88634226461
 11/10  14:00:00,12.7511155746,2.22476532181,0.626253729569,0.0,4.9500482616,4.9500482616,0.453158212221,0.0,0.453158212221
 11/10  15:00:00,12.7970739874,2.22476532181,0.672212142435,0.0,4.9500482616,4.9500482616,0.453136654198,0.0,0.453136654198
 11/10  16:00:00,12.6951879539,2.22476532181,0.570326108935,0.0,4.9500482616,4.9500482616,0.453133910519,0.0,0.453133910519
 11/10  17:00:00,13.6654205873,2.22476532181,0.389058742277,0.0,4.9500482616,4.9500482616,0.453158027343,0.0,0.453158027343
 11/10  18:00:00,10.0394043448,2.22476532181,0.0115853989841,0.0,2.750026812,2.750026812,0.488247348674,0.0351358825942,0.453111466079
 11/10  19:00:00,8.37780285861,2.22476532181,0.0,0.0,1.6500160872,2.2000214496,0.034723357802,0.014723357802,0.02
 11/10  20:00:00,8.37780285861,2.22476532181,0.0,0.0,1.6500160872,2.2000214496,0.453107469198,0.0,0.453107469198
 11/10  21:00:00,7.82779749621,2.22476532181,0.0,0.0,1.1000107248,2.2000214496,0.453109963256,0.0,0.453109963256
 11/10  22:00:00,7.82779749621,2.22476532181,0.0,0.0,1.1000107248,2.2000214496,0.468762796754,0.0156772519204,0.453085544834
 11/10  23:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.02,0.0,0.02
 11/10  24:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453074713327,0.0,0.453074713327
 11/11  01:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453061299731,0.0,0.453061299731
 11/11  02:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 11/11  03:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453081010942,0.0,0.453081010942
 11/11  04:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453066310375,0.0,0.453066310375
 11/11  05:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 11/11  06:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453059315205,0.0,0.453059315205
 11/11  07:00:00,3.46035210174,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 11/11  08:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453081520024,0.0,0.453081520024
 11/11  09:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453066821384,0.0,0.453066821384
 11/11  10:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 11/11  11:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453088151258,0.0,0.453088151258
 11/11  12:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453079432869,0.0,0.453079432869
 11/11  13:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 11/11  14:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453081810443,0.0,0.453081810443
 11/11  15:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453080603353,0.0,0.453080603353
 11/11  16:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 11/11  17:00:00,3.0765187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453078372251,0.0,0.453078372251
 11/11  18:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453086457067,0.0,0.453086457067
 11/11  19:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 11/11  20:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453070161264,0.0,0.453070161264
 11/11  21:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453055422368,0.0,0.453055422368
 11/11  22:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 11/11  23:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453085334646,0.0,0.453085334646
 11/11  24:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 11/12  01:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453070655215,0.0,0.453070655215
 11/12  02:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453056008256,0.0,0.453056008256
 11/12  03:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 11/12  04:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453075847194,0.0,0.453075847194
 11/12  05:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.45306120857,0.0,0.45306120857
 11/12  06:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 11/12  07:00:00,3.46035210174,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453057171828,0.0,0.453057171828
 11/12  08:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453078113642,0.0,0.453078113642
 11/12  09:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 11/12  10:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453087088749,0.0,0.453087088749
 11/12  11:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 11/12  12:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453083735181,0.0,0.453083735181
 11/12  13:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453080500186,0.0,0.453080500186
 11/12  14:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 11/12  15:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453088184373,0.0,0.453088184373
 11/12  16:00:00,1.9250187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453077030955,0.0,0.453077030955
 11/12  17:00:00,3.0765187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 11/12  18:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.45307970207,0.0,0.45307970207
 11/12  19:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453080823295,0.0,0.453080823295
 11/12  20:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 11/12  21:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453066202753,0.0,0.453066202753
 11/12  22:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453062853684,0.0,0.453062853684
 11/12  23:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.02,0.0,0.02
 11/12  24:00:00,4.2280187684,0.0,0.0,0.0,0.2750026812,1.6500160872,0.453081676999,0.0,0.453081676999
 11/13  01:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453071506288,0.0,0.453071506288
 11/13  02:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 11/13  03:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453062081313,0.0,0.453062081313
 11/13  04:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.02,0.0,0.02
 11/13  05:00:00,4.7780241308,0.0,0.0,0.0,0.2750026812,2.2000214496,0.453087740054,0.0,0.453087740054
 11/13  06:00:00,5.053026812,0.0,0.0,0.0,0.5500053624,2.2000214496,0.453088076839,0.0,0.453088076839
 11/13  07:00:00,6.51012546714,2.22476532181,0.0,0.0,0.5500053624,2.2000214496,8.71229332096,8.69229332096,0.02
 11/13  08:00:00,6.07480285861,2.22476532181,0.0,0.0,1.6500160872,2.2000214496,9.96241145598,9.50931097122,0.453100484758
 11/13  09:00:00,12.124861845,2.22476532181,0.0,0.0,4.9500482616,4.9500482616,3.03074964429,2.57760574795,0.453143896347
