Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 01/29  18:00:00,379.743429057,1.55184219262,2.94100275526,0.0,24.9203635341,149.522181205,17.8860769711,15.696532551,2.18954442003
 01/29  19:00:00,386.740880976,1.93980274077,3.29581893702,0.0,24.9203635341,149.522181205,24.1071233182,21.9175933968,2.18952992137
 01/29  20:00:00,354.184180201,1.55184219262,2.66129088433,0.0,24.9203635341,149.522181205,20.5300596786,18.3405462562,2.18951342242
 01/29  21:00:00,361.096795342,1.93980274077,2.71126485908,0.0,24.9203635341,149.522181205,27.3276042108,25.1381052253,2.18949898559
 01/29  22:00:00,329.115175646,1.55184219262,2.15264770707,0.0,24.9203635341,149.522181205,23.0460373131,20.8535826992,2.19245461391
 01/29  23:00:00,311.301179823,1.93980274077,1.83877050348,0.0,24.9203635341,149.522181205,31.616847328,29.4273198298,2.18952749816
 01/29  24:00:00,277.907361562,1.55184219262,1.18667557589,0.0,24.9203635341,149.522181205,27.550959925,25.3615215642,2.18943836079
 01/30  01:00:00,316.818631189,1.93980274077,0.788602853285,0.0,24.9203635341,199.362908273,38.3328823724,33.9721232776,4.36075909486
 01/30  02:00:00,310.843148232,1.55184219262,0.471482475804,0.0,24.9203635341,199.362908273,30.5431815884,28.3527562416,2.19042534681
 01/30  03:00:00,302.893804012,1.93980274077,0.0156124274902,0.0,24.9203635341,199.362908273,47.4982159156,45.3077041775,2.19051173811
 01/30  04:00:00,295.918281459,1.55184219262,0.0,0.0,24.9203635341,199.362908273,39.4628987057,37.272373182,2.19052552374
 01/30  05:00:00,448.015041695,13.442089852,103.032179701,0.0,24.9203635341,199.362908273,112.85339146,110.66292485,2.19046661004
 01/30  06:00:00,528.598894774,15.3545867261,123.911758998,0.0,49.8407270682,199.362908273,120.062858159,115.696159234,4.36669892581
 01/30  07:00:00,704.862645857,28.7169001776,206.522876994,0.0,49.8407270682,199.362908273,1655.65400003,1651.28916341,4.36483662144
 01/30  08:00:00,510.258646076,28.7169001776,0.0,0.0,149.522181205,199.362908273,1809.05849466,1800.30454993,8.75394473686
 01/30  09:00:00,1049.43138773,28.7169001776,0.0,0.0,448.566543614,448.566543614,1134.94130184,1117.32486248,17.616439361
 01/30  10:00:00,1012.55536041,28.7169001776,0.0,0.0,448.566543614,448.566543614,884.75168535,867.112450408,17.6392349423
 01/30  11:00:00,963.538276225,28.7169001776,0.0,0.0,448.566543614,448.566543614,769.23447776,749.38320741,19.8512703499
 01/30  12:00:00,963.407859926,28.7169001776,0.0,0.0,448.566543614,448.566543614,666.014578918,643.878733774,22.1358451436
 01/30  13:00:00,913.542565282,28.7169001776,0.0,0.0,448.566543614,398.725816546,659.811759842,633.135012173,26.6767476693
 01/30  14:00:00,963.271479552,28.7169001776,0.0,0.0,448.566543614,448.566543614,586.674519195,560.034388405,26.6401307902
 01/30  15:00:00,963.180720374,28.7169001776,0.0,0.0,448.566543614,448.566543614,523.638788189,508.23025706,15.4085311292
 01/30  16:00:00,963.177914599,28.7169001776,0.0,0.0,448.566543614,448.566543614,530.670046964,515.268476527,15.4015704373
 01/30  17:00:00,1012.07444709,28.7169001776,0.0,0.0,448.566543614,448.566543614,548.405945414,526.300902961,22.1050424525
 01/30  18:00:00,950.510019876,28.7169001776,0.0,0.0,348.885089477,398.725816546,581.076518577,567.916767921,13.1597506563
 01/30  19:00:00,751.21358848,28.7169001776,0.0,0.0,249.203635341,299.044362409,646.086699708,637.324578062,8.76212164538
 01/30  20:00:00,726.789184953,28.7169001776,0.0,0.0,249.203635341,299.044362409,675.102057256,666.362675639,8.73938161723
 01/30  21:00:00,577.403403279,28.7169001776,0.0,0.0,149.522181205,249.203635341,798.739586001,790.60584975,8.13373625042
 01/30  22:00:00,553.095305983,28.7169001776,0.0,0.0,149.522181205,249.203635341,909.957147108,907.153751813,2.80339529532
 01/30  23:00:00,349.356908062,0.0,0.0,0.0,49.8407270682,199.362908273,4.36082421417,0.0,4.36082421417
 01/30  24:00:00,299.992148758,0.0,0.0,0.0,24.9203635341,199.362908273,2.19032546104,0.0,2.19032546104
 01/31  01:00:00,296.299714598,0.387960548154,0.406539246884,0.0,24.9203635341,199.362908273,3.99887677183,1.80853622498,2.19034054685
 01/31  02:00:00,326.593596777,1.93980274077,3.88276561526,0.0,24.9203635341,199.362908273,11.8635401862,9.67304119366,2.19049899252
 01/31  03:00:00,317.497042217,1.55184219262,1.82598135267,0.0,24.9203635341,199.362908273,12.9041320852,10.7136718004,2.19046028478
 01/31  04:00:00,322.892572029,1.93980274077,1.90049783646,0.0,24.9203635341,199.362908273,19.3568224446,14.9960392352,4.3607832094
 01/31  05:00:00,321.946674457,1.55184219262,0.661347723978,0.0,24.9203635341,199.362908273,19.9932303578,17.8027441338,2.19048622406
 01/31  06:00:00,379.428984393,1.93980274077,0.516445475924,0.0,49.8407270682,199.362908273,25.1330214368,20.7663633693,4.36665806751
 01/31  07:00:00,695.909246668,28.7169001776,202.708191298,0.0,49.8407270682,199.362908273,1077.45027586,1075.25799329,2.1922825714
 01/31  08:00:00,511.088639331,28.7169001776,0.0,0.0,149.522181205,199.362908273,1988.0568996,1977.11839482,10.9385047814
 01/31  09:00:00,1050.09671553,28.7169001776,0.0,0.0,448.566543614,448.566543614,1074.17543187,1058.75910402,15.4163278448
 01/31  10:00:00,1013.02285482,28.7169001776,0.0,0.0,448.566543614,448.566543614,739.408077536,719.565534171,19.8425433652
 01/31  11:00:00,963.726938053,28.7169001776,0.0,0.0,448.566543614,448.566543614,556.728853049,539.082460761,17.6463922878
 01/31  12:00:00,963.529347656,28.7169001776,0.0,0.0,448.566543614,448.566543614,512.348983228,490.214357684,22.1346255446
 01/31  13:00:00,913.60107022,28.7169001776,0.0,0.0,448.566543614,398.725816546,503.687451174,477.001566836,26.6858843382
 01/31  14:00:00,963.208064556,28.7219503149,0.0,0.0,448.566543614,448.566543614,403.483221496,376.834301074,26.6489204223
 01/31  15:00:00,963.044745412,28.7169001776,0.0,0.0,448.566543614,448.566543614,331.870154037,314.262108463,17.608045574
 01/31  16:00:00,963.02061322,28.7169001776,0.0,0.0,448.566543614,448.566543614,335.158337519,319.757774346,15.4005631727
 01/31  17:00:00,1011.88574099,28.7169001776,0.0,0.0,448.566543614,448.566543614,338.473860336,318.578661807,19.895198529
 01/31  18:00:00,950.303151638,28.7169001776,0.0,0.0,348.885089477,398.725816546,367.782143192,354.617835923,13.164307269
 01/31  19:00:00,751.008895103,28.7169001776,0.0,0.0,249.203635341,299.044362409,444.600564676,433.652941629,10.9476230474
 01/31  20:00:00,726.549027556,28.7169001776,0.0,0.0,249.203635341,299.044362409,453.86863545,447.309034172,6.55960127844
 01/31  21:00:00,577.028235812,28.7169001776,0.0,0.0,149.522181205,249.203635341,481.135567185,472.388491613,8.74707557261
 01/31  22:00:00,552.507236102,28.7169001776,0.0,0.0,149.522181205,249.203635341,435.168475311,430.802065863,4.36640944809
 01/31  23:00:00,349.356908062,0.0,0.0,0.0,49.8407270682,199.362908273,2.19033661564,0.0,2.19033661564
 01/31  24:00:00,299.992148958,0.0,0.0,0.0,24.9203635341,199.362908273,2.1903512552,0.0,2.1903512552
 02/01  01:00:00,287.769951709,0.0,0.0,0.0,24.9203635341,199.362908273,2.19036672346,0.0,2.19036672346
 02/01  02:00:00,287.769951841,0.0,0.0,0.0,24.9203635341,199.362908273,4.36077916079,0.0,4.36077916079
 02/01  03:00:00,287.769951667,0.0,0.0,0.0,24.9203635341,199.362908273,2.19041243664,0.0,2.19041243664
 02/01  04:00:00,287.769951508,0.0,0.0,0.0,24.9203635341,199.362908273,2.19042766744,0.0,2.19042766744
 02/01  05:00:00,299.992149363,0.0,0.0,0.0,24.9203635341,199.362908273,2.19044288986,0.0,2.19044288986
 02/01  06:00:00,349.35839809,0.0,0.0,0.0,49.8407270682,199.362908273,4.36649504684,0.0,4.36649504684
 02/01  07:00:00,758.316188691,28.7169001776,256.735712463,0.0,49.8407270682,199.362908273,467.493393852,463.128624032,4.36476981995
 02/01  08:00:00,894.938811479,28.7169001776,296.357177731,0.0,149.522181205,199.362908273,404.776034391,396.020983902,8.75505048861
 02/01  09:00:00,1454.38077979,28.7169001776,313.38772264,0.0,448.566543614,448.566543614,204.445020308,186.82817601,17.6168442988
 02/01  10:00:00,1440.89423681,28.7169001776,327.778275732,0.0,448.566543614,448.566543614,168.646337892,151.007163222,17.6391746705
 02/01  11:00:00,1388.99332689,28.7169001776,327.939944129,0.0,448.566543614,448.566543614,124.702310963,107.053893482,17.6484174816
 02/01  12:00:00,1397.43304299,28.7169001776,337.621407419,0.0,448.566543614,448.566543614,112.388035358,88.0410348576,24.3470005001
 02/01  13:00:00,1355.77125342,28.7169001776,346.581711283,0.0,448.566543614,398.725816546,114.852556814,88.1789997438,26.6735570704
 02/01  14:00:00,1414.02495261,28.7169001776,355.109800311,0.0,448.566543614,448.566543614,91.3396830462,64.702432049,26.6372509972
 02/01  15:00:00,1421.92889339,28.7169001776,363.627291998,0.0,448.566543614,448.566543614,57.1248605362,41.7180541972,15.406806339
 02/01  16:00:00,1419.41167816,28.7169001776,361.50846632,0.0,448.566543614,448.566543614,50.928964492,35.5268246673,15.4021398246
 02/01  17:00:00,1450.50087921,28.7169001776,343.404083019,0.0,448.566543614,448.566543614,75.390359197,53.2844478987,22.1059112983
 02/01  18:00:00,1372.21123098,28.7169001776,326.039351505,0.0,348.885089477,398.725816546,109.640061544,96.4806730202,13.1593885241
 02/01  19:00:00,1162.00028455,28.7169001776,314.23708879,0.0,249.203635341,299.044362409,154.161562171,145.398862299,8.76269987217
 02/01  20:00:00,1109.57508884,28.7169001776,285.051476719,0.0,249.203635341,299.044362409,176.75738583,168.017804265,8.73958156554
 02/01  21:00:00,915.381324297,28.7169001776,238.907526523,0.0,149.522181205,249.203635341,235.459067793,228.89334238,6.56572541308
 02/01  22:00:00,883.131765374,28.7169001776,228.986269962,0.0,149.522181205,249.203635341,255.981487047,251.615051531,4.36643551626
 02/01  23:00:00,349.356908704,0.0,0.0,0.0,49.8407270682,199.362908273,2.19046180152,0.0,2.19046180152
 02/01  24:00:00,299.992149617,0.0,0.0,0.0,24.9203635341,199.362908273,4.36096733344,0.0,4.36096733344
 02/02  01:00:00,287.769951894,0.0,0.0,0.0,24.9203635341,199.362908273,2.19050750112,0.0,2.19050750112
 02/02  02:00:00,287.769951799,0.0,0.0,0.0,24.9203635341,199.362908273,2.19052321988,0.0,2.19052321988
 02/02  03:00:00,287.76995191,0.0,0.0,0.0,24.9203635341,199.362908273,2.19053893631,0.0,2.19053893631
 02/02  04:00:00,287.769952169,0.0,0.0,0.0,24.9203635341,199.362908273,4.36041382272,0.0,4.36041382272
 02/02  05:00:00,299.992149902,0.0,0.0,0.0,24.9203635341,199.362908273,2.19023104826,0.0,2.19023104826
 02/02  06:00:00,349.358398055,0.0,0.0,0.0,49.8407270682,199.362908273,4.36629684354,0.0,4.36629684354
 02/02  07:00:00,859.203935703,28.7169001776,330.055461338,0.0,49.8407270682,199.362908273,326.725168628,324.53282262,2.19234600846
 02/02  08:00:00,963.106222331,28.7169001776,355.031934894,0.0,149.522181205,199.362908273,304.756895816,296.0022102,8.75468561626
 02/02  09:00:00,1503.95063678,28.7169001776,358.744771069,0.0,448.566543614,448.566543614,166.703814863,149.088002529,17.615812333
 02/02  10:00:00,1470.54670791,28.7169001776,363.859995221,0.0,448.566543614,448.566543614,127.982018396,110.343303943,17.6387144531
 02/02  11:00:00,1427.21815793,28.7169001776,368.570045505,0.0,448.566543614,448.566543614,115.604032999,95.7526972622,19.8513357367
 02/02  12:00:00,1436.36173015,28.7169001776,375.352102859,0.0,448.566543614,448.566543614,108.971460429,86.835648198,22.1358122314
 02/02  13:00:00,1393.79871472,28.7169001776,381.923714201,0.0,448.566543614,398.725816546,119.494199313,92.8093939168,26.6848053962
 02/02  14:00:00,1440.15878828,28.7169001776,378.970551675,0.0,448.566543614,448.566543614,101.328500033,74.6803386782,26.6481613547
 02/02  15:00:00,1419.49197567,28.7169001776,359.314295918,0.0,448.566543614,448.566543614,95.3788398194,79.9701547856,15.4086850338
 02/02  16:00:00,1324.20722301,28.7169001776,267.175748173,0.0,448.566543614,448.566543614,114.499146393,96.8989320068,17.6002143862
 02/02  17:00:00,1262.0655672,28.7169001776,155.622357886,0.0,448.566543614,448.566543614,142.390263915,122.495206839,19.8950570759
 02/02  18:00:00,1145.88068191,28.7169001776,98.2382406179,0.0,348.885089477,398.725816546,195.887453865,182.723410898,13.1640429668
 02/02  19:00:00,918.381837188,28.7169001776,66.1863870134,0.0,249.203635341,299.044362409,263.428776326,252.481345671,10.9474306547
 02/02  20:00:00,837.618419834,28.7169001776,35.8834400263,0.0,249.203635341,299.044362409,283.078605473,276.519116152,6.55948932138
 02/02  21:00:00,672.705736293,28.7169001776,31.5688056135,0.0,149.522181205,249.203635341,343.2982112,334.551258763,8.74695243751
 02/02  22:00:00,630.278844027,28.7169001776,20.4996447117,0.0,149.522181205,249.203635341,376.127235811,371.760892658,4.36634315366
 02/02  23:00:00,349.356908744,0.0,0.0,0.0,49.8407270682,199.362908273,2.19030329186,0.0,2.19030329186
 02/02  24:00:00,299.992149607,0.0,0.0,0.0,24.9203635341,199.362908273,2.19031929827,0.0,2.19031929827
 02/03  01:00:00,287.769952247,0.0,0.0,0.0,24.9203635341,199.362908273,2.19033591712,0.0,2.19033591712
 02/03  02:00:00,287.769952401,0.0,0.0,0.0,24.9203635341,199.362908273,4.3607211494,0.0,4.3607211494
 02/03  03:00:00,287.769952246,0.0,0.0,0.0,24.9203635341,199.362908273,2.19038521941,0.0,2.19038521941
 02/03  04:00:00,287.769952067,0.0,0.0,0.0,24.9203635341,199.362908273,2.19040163625,0.0,2.19040163625
 02/03  05:00:00,299.992149906,0.0,0.0,0.0,24.9203635341,199.362908273,2.190418041,0.0,2.190418041
 02/03  06:00:00,349.35839899,0.0,0.0,0.0,49.8407270682,199.362908273,4.36645284724,0.0,4.36645284724
 02/03  07:00:00,696.200896808,28.7169001776,196.77067672,0.0,49.8407270682,199.362908273,836.19029745,831.825566167,4.36473128328
 02/03  08:00:00,500.829227199,28.7169001776,0.0,0.0,149.522181205,199.362908273,1151.42297992,1142.66795994,8.75501998429
 02/03  09:00:00,1048.83920134,28.7169001776,0.0,0.0,448.566543614,448.566543614,783.246164867,765.629230591,17.6169342758
 02/03  10:00:00,1011.89974,28.7169001776,0.0,0.0,448.566543614,448.566543614,472.000679576,454.360006502,17.6406730743
 02/03  11:00:00,962.860626587,28.7208621266,0.0,0.0,448.566543614,448.566543614,319.988141862,302.339879755,17.6482621069
 02/03  12:00:00,963.09096142,29.02843516,0.0,0.0,448.566543614,448.566543614,252.029358499,227.681788214,24.3475702846
 02/03  13:00:00,913.915263959,29.7219509463,0.0,0.0,448.566543614,398.725816546,226.259304031,199.584861673,26.6744423578
 02/03  14:00:00,962.857501959,28.8199615908,0.0,0.0,448.566543614,448.566543614,234.407865283,207.769588344,26.6382769395
 02/03  15:00:00,962.737114513,28.7169001776,0.0,0.0,448.566543614,448.566543614,218.170945202,202.763550875,15.4073943269
 02/03  16:00:00,962.790161517,28.7169001776,0.0,0.0,448.566543614,448.566543614,273.381646563,257.97886332,15.4027832427
 02/03  17:00:00,1011.73755086,28.7169001776,0.0,0.0,448.566543614,448.566543614,332.548556748,310.441554487,22.1070022608
 02/03  18:00:00,950.179956643,28.7169001776,0.0,0.0,348.885089477,398.725816546,368.036118983,354.876980322,13.159138661
 02/03  19:00:00,750.828148176,28.7169001776,0.0,0.0,249.203635341,299.044362409,379.499828216,370.736686951,8.76314126487
 02/03  20:00:00,726.366708999,28.7169001776,0.0,0.0,249.203635341,299.044362409,372.055329956,363.316325732,8.73900422321
 02/03  21:00:00,576.902502733,28.7169001776,0.0,0.0,149.522181205,249.203635341,436.102435652,429.537508441,6.56492721073
 02/03  22:00:00,552.504998152,28.7169001776,0.0,0.0,149.522181205,249.203635341,493.939171618,489.572514293,4.36665732482
 02/03  23:00:00,349.356909348,0.0,0.0,0.0,49.8407270682,199.362908273,4.36073298077,0.0,4.36073298077
 02/03  24:00:00,299.99215015,0.0,0.0,0.0,24.9203635341,199.362908273,2.19024811004,0.0,2.19024811004
 02/04  01:00:00,237.929225222,0.0,0.0,0.0,24.9203635341,149.522181205,2.19026538655,0.0,2.19026538655
 02/04  02:00:00,237.929225176,0.0,0.0,0.0,24.9203635341,149.522181205,2.19028235966,0.0,2.19028235966
 02/04  03:00:00,237.929225341,0.0,0.0,0.0,24.9203635341,149.522181205,2.19029932312,0.0,2.19029932312
 02/04  04:00:00,237.929225526,0.0,0.0,0.0,24.9203635341,149.522181205,4.36064948802,0.0,4.36064948802
 02/04  05:00:00,261.619171852,0.387960548154,0.825876653872,0.0,24.9203635341,149.522181205,3.99844014014,1.80809000307,2.19035013707
 02/04  06:00:00,308.511234628,1.55184219262,4.57872079636,0.0,24.9203635341,149.522181205,11.2281486754,6.86146539916,4.36668327628
 02/04  07:00:00,727.889208094,28.7169001776,209.393947946,0.0,49.8407270682,199.362908273,664.980588037,662.788118673,2.19246936415
 02/04  08:00:00,400.756123952,28.7169001776,0.0,0.0,49.8407270682,199.362908273,658.650298442,652.10218174,6.5481167018
 02/04  09:00:00,649.866584752,28.7169001776,0.0,0.0,249.203635341,249.203635341,562.960152912,556.401020312,6.55913260013
 02/04  10:00:00,613.159195946,28.7169001776,0.0,0.0,249.203635341,249.203635341,525.264810431,514.317198913,10.9476115187
 02/04  11:00:00,564.226427432,28.7169001776,0.0,0.0,249.203635341,249.203635341,480.80713655,472.052429588,8.75470696279
 02/04  12:00:00,564.21230851,28.7169001776,0.0,0.0,249.203635341,249.203635341,470.496711475,459.539890565,10.9568209093
 02/04  13:00:00,564.177961578,28.7169001776,0.0,0.0,249.203635341,249.203635341,436.50626885,425.562831932,10.9434369175
 02/04  14:00:00,564.14848419,28.7169001776,0.0,0.0,249.203635341,249.203635341,405.240847409,396.486249233,8.75459817563
 02/04  15:00:00,315.041638022,28.7169001776,0.0,0.0,74.7610906023,174.442544739,520.896140385,514.336421936,6.55971844914
 02/04  16:00:00,315.060078228,28.7169001776,0.0,0.0,74.7610906023,174.442544739,550.512832247,543.958753479,6.55407876722
 02/04  17:00:00,363.959311948,28.7169001776,0.0,0.0,74.7610906023,174.442544739,571.381522341,564.824375931,6.55714640961
 02/04  18:00:00,368.69841765,28.7169001776,0.0,0.0,24.9203635341,149.522181205,719.565794348,715.201355386,4.36443896186
 02/04  19:00:00,347.929999046,0.0,0.0,0.0,24.9203635341,149.522181205,4.36489327402,0.0,4.36489327402
 02/04  20:00:00,323.48560292,0.0,0.0,0.0,24.9203635341,149.522181205,2.1920984258,0.0,2.1920984258
 02/04  21:00:00,323.48560321,0.0,0.0,0.0,24.9203635341,149.522181205,4.36471774555,0.0,4.36471774555
 02/04  22:00:00,331.999324337,1.55184219262,3.62910705294,0.0,24.9203635341,149.522181205,15.2016819589,10.8328810653,4.36880089356
 02/04  23:00:00,313.520754135,1.93980274077,3.97735393378,0.0,24.9203635341,149.522181205,19.4063587378,17.2162951065,2.19006363132
